SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,30 Main St Unit 5A,Brooklyn,NY,11201,2100000,2,2,Dumbo,1515,,1908,1,1386,,Active,,,http://www.redfin.com/NY/Brooklyn/30-Main-St-11201/home/40634761,REBNY,UCOM237996,N,Y,40.702988,-73.9907803
MLS Listing,,Condo/Co-op,265 State St #1209,Brooklyn,NY,11201,2250000,3,2,Boerum Hill,1553,,2014,1,1449,,Active,,,http://www.redfin.com/NY/Brooklyn/265-State-St-11201/home/113655038,REBNY,DEGI4068623,N,Y,40.6892122,-73.9882785
MLS Listing,,Condo/Co-op,61 E 86th St #64,New York,NY,10028,2000000,3,2,Upper East Side,,,1899,2,,,Active,,,http://www.redfin.com/NY/New-York/61-E-86th-St-10028/home/160756525,REBNY,SEEK1164975,N,Y,40.7807591,-73.9579098
MLS Listing,,Single Family Residential,512 Parsons Blvd,Malba,NY,11357,2250000,4,3.5,Whitestone,3000,9165,2018,3,750,,Active,,,http://www.redfin.com/NY/WHITESTONE/512-PARSONS-BLVD-11357/home/23142696,MLSLI,3190989,N,Y,40.793442,-73.825661
MLS Listing,,Condo/Co-op,37 Riverside Dr Unit 5B,New York,NY,10023,2250000,3,2.5,Upper West Side,1721,,1925,3,1307,,Active,,,http://www.redfin.com/NY/New-York/37-Riverside-Dr-10023/home/170248054,REBNY,UCOM1865227,N,Y,40.7828774,-73.9842196
MLS Listing,,Single Family Residential,8 Buttonwood Rd,Staten Island,NY,10304,2200000,5,5,Todt Hill,4800,10008,1990,3,458,,Active,,,http://www.redfin.com/NY/Staten-Island/8-Buttonwood-Rd-10304/home/56123344,SIBORMLS,1134764,N,Y,40.5988346,-74.1111035
MLS Listing,,Condo/Co-op,440 Kent Ave Ph 2C,Brooklyn,NY,11249,2250000,3,2.5,Williamsburg,1690,,2005,3,1331,,Active,,,http://www.redfin.com/NY/Brooklyn/440-Kent-Ave-11249/home/40655761,REBNY,UCOM204192,N,Y,40.7092689,-73.969376
MLS Listing,,Condo/Co-op,196 Orchard St Unit 7G,New York,NY,10002,2245000,2,2,Lower East Side,970,,2017,4,2314,,Active,,,http://www.redfin.com/NY/New-York/196-Orchard-St-10002/home/144972247,REBNY,SEEK1865195,N,Y,40.7222717,-73.9878326
MLS Listing,,Condo/Co-op,336 W End Ave Unit 2BC,New York,NY,10023,2100000,3,2.5,Upper West Side,1850,,1932,4,1135,,Active,January-19-2020 10:30 AM,January-19-2020 12:00 PM,http://www.redfin.com/NY/New-York/336-W-End-Ave-10023/home/170245179,REBNY,UCOM1865226,N,Y,40.7821377,-73.9824061
MLS Listing,,Condo/Co-op,543 W 122nd St Unit 3A,New York,NY,10027,2050000,2,2.5,Morningside Heights,1452,,2019,4,1412,,Active,,,http://www.redfin.com/NY/New-York/543-W-122nd-St-10027/home/170244597,REBNY,HALS19341278,N,Y,40.8114727,-73.9602154
MLS Listing,,Condo/Co-op,543 W 122nd St Unit 18E,New York,NY,10027,2200000,2,2,Morningside Heights,1289,,2019,4,1707,,Active,,,http://www.redfin.com/NY/New-York/543-W-122nd-St-10027/home/166812653,REBNY,HALS20013037,N,Y,40.8114727,-73.9602154
MLS Listing,,Multi-Family (2-4 Unit),378 Ralph Ave,Brooklyn,NY,11213,2000000,4,2.75,Brooklyn,4400,1770,1920,4,455,,Active,,,http://www.redfin.com/NY/Brooklyn/378-Ralph-Ave-11233/home/167135115,BNYMLS,435819,N,Y,40.6758979,-73.9221239
MLS Listing,,Condo/Co-op,130 E 67th St Unit 2C,New York,NY,10065,2150000,2,2.5,Upper East Side,2000,,1907,4,1075,,Active,,,http://www.redfin.com/NY/New-York/130-E-67th-St-10065/home/148049789,REBNY,TRIP1865104,N,Y,40.7669396,-73.9640889
MLS Listing,,Single Family Residential,31-25 Union St,Flushing,NY,11354,2080000,7,3,Flushing,,9800,1940,4,,,Active,,,http://www.redfin.com/NY/Flushing/31-25-Union-St-11354/home/20864898,MLSLI,3190524,N,Y,40.7693836,-73.8263982
MLS Listing,,Condo/Co-op,427 E 90th St Unit 4B,New York,NY,10128,2145000,2,2,Upper East Side,1147,,2020,4,1870,,Active,,,http://www.redfin.com/NY/New-York/427-E-90th-St-10128/home/170236651,REBNY,HALS20009277,N,Y,40.7790248,-73.9458556
MLS Listing,,Condo/Co-op,653 Bergen St #4,Brooklyn,NY,11238,2200000,3,2.5,Prospect Heights,2008,,2019,4,1096,,Active,,,http://www.redfin.com/NY/Brooklyn/653-Bergen-St-11238/home/170234141,REBNY,UCOM1865097,N,Y,40.679529,-73.967589
MLS Listing,,Condo/Co-op,2 Columbus Ave Unit 9C,New York,NY,10023,2250000,2,2.5,Upper West Side,1275,,1999,5,1765,,Active,,,http://www.redfin.com/NY/New-York/2-Columbus-Ave-10019/home/45266857,REBNY,UCOM1865060,N,Y,40.7695445,-73.9850058
MLS Listing,,Multi-Family (2-4 Unit),21 Hawthorne St,Brooklyn,NY,11225,2100000,,,Brooklyn,,,,6,,,Active,,,http://www.redfin.com/NY/Brooklyn/21-Hawthorne-St-11225/home/40785646,REBNY,CORC5960781,N,Y,40.6576603,-73.9596828
MLS Listing,,Condo/Co-op,421 Hudson St #208,New York,NY,10014,2195000,1,2,West Village,950,,1911,6,2311,,Active,,,http://www.redfin.com/NY/New-York/421-Hudson-St-10014/home/45127051,REBNY,UCOM1330033,N,Y,40.72986,-74.0072895
MLS Listing,,Multi-Family (2-4 Unit),230 Utica Ave,Brooklyn,NY,11213,2000000,4,2.5,Brooklyn,3135,1520,1928,6,638,,Active,,,http://www.redfin.com/NY/Brooklyn/230-Utica-Ave-11213/home/167135114,BNYMLS,435778,N,Y,40.6709234,-73.9311485
MLS Listing,,Condo/Co-op,15 E 30th St Unit 32C,New York,NY,10016,2050000,1,1.5,Middle East Side,1100,,,6,1864,,Active,,,http://www.redfin.com/NY/New-York/15-E-30th-St-10016/home/170226617,REBNY,DEGI3944993,N,Y,40.7456749,-73.9852366
MLS Listing,,Single Family Residential,1372 E 24 St,Brooklyn,NY,11210,2200000,7,4.5,Brooklyn,25000,4000,1915,6,88,,Active,,,http://www.redfin.com/NY/Brooklyn/1372-E-24th-St-11210/home/40872434,BNYMLS,435750,N,Y,40.6172176,-73.9511595
MLS Listing,,Multi-Family (2-4 Unit),1042 60 St,Brooklyn,NY,11219,2080000,,5,Brooklyn,,2000,,7,,,Active,,,http://www.redfin.com/NY/Brooklyn/1042-60th-St-11219/home/40807833,BNYMLS,435734,N,Y,40.631963,-74.004239
MLS Listing,,Multi-Family (2-4 Unit),25-28 Parsons Blvd,Flushing,NY,11354,2090000,7,5,Flushing,3000,2142,1955,7,697,,Active,,,http://www.redfin.com/NY/Flushing/25-28-Parsons-Blvd-11354/home/20860180,MLSLI,3189755,N,Y,40.775897,-73.824763
MLS Listing,,Condo/Co-op,173 -175 Riverside Dr Unit 7N,New York,NY,10024,2099000,3,3,Upper West Side,1780,,1925,7,1179,,Active,,,http://www.redfin.com/NY/New-York/173-Riverside-Dr-10024/home/147153499,REBNY,LLGI2865001,N,Y,40.7916779,-73.978251
MLS Listing,,Condo/Co-op,147 Hope St Ph 5D,Brooklyn,NY,11211,2195000,3,2,Williamsburg,1553,,2018,8,1413,,Active,,,http://www.redfin.com/NY/Unknown/147-Hope-St-11211/home/147794875,REBNY,CORC5958572,N,Y,40.7119605,-73.9523403
MLS Listing,,Multi-Family (2-4 Unit),35-78/82 161 St,Flushing,NY,11358,2100000,7,3,Flushing,,8762,1930,9,,,Active,,,http://www.redfin.com/NY/Flushing/35-78-161st-St-11358/home/20852792,MLSLI,3189303,N,Y,40.763307,-73.804807
MLS Listing,,Multi-Family (2-4 Unit),69-92 62nd Ave,Middle Village,NY,11379,2100000,7,3,Middle Village,2900,4622,1969,9,724,,Active,,,http://www.redfin.com/NY/Flushing/69-92-62nd-Ave-11379/home/20897371,MLSLI,3189279,N,Y,40.718719,-73.886345
MLS Listing,,Condo/Co-op,108 Fifth Ave Unit 11B,New York,NY,10011,2100000,1,1.5,Flatiron,1300,,1986,9,1615,,Active,,,http://www.redfin.com/NY/New-York/108-5th-Ave-10011/home/45250713,REBNY,UCOM1262285,N,Y,40.7372469,-73.9930806
MLS Listing,,Multi-Family (5+ Unit),2-6 Decker Ave,Staten Island,NY,10302,2080000,12,7,Port Richmond,11400,3750,1931,10,182,,Active,,,http://www.redfin.com/NY/Staten-Island/2-Decker-Ave-10302/home/56127862,SIBORMLS,1134569,N,Y,40.632029,-74.133146
MLS Listing,,Multi-Family (2-4 Unit),251 Westminster Rd,Brooklyn,NY,11218,2100000,,,Flatbush,2253,,,10,932,,Active,,,http://www.redfin.com/NY/Brooklyn/251-Westminster-Rd-11218/home/40787534,REBNY,UCOM77625,N,Y,40.6426345,-73.967277
MLS Listing,,Condo/Co-op,1155 Park Ave Unit 6N,New York,NY,10128,2250000,3,2,Upper East Side,,,1915,10,,,Active,,,http://www.redfin.com/NY/New-York/1155-Park-Ave-10128/home/170204266,REBNY,BHSR20000981,N,Y,40.7836178,-73.9541443
MLS Listing,,Condo/Co-op,1060 Park Ave Unit 13F,New York,NY,10128,2249000,2,2,Upper East Side,1450,,1924,11,1551,,Active,,,http://www.redfin.com/NY/New-York/1060-Park-Ave-10128/home/45210220,REBNY,UCOM313114,N,Y,40.7812136,-73.9570373
MLS Listing,,Condo/Co-op,300 E 77th St Unit 6B,New York,NY,10075,2150000,2,3,Upper East Side,1454,,2001,11,1479,,Active,,,http://www.redfin.com/NY/New-York/300-E-77th-St-10075/home/45131996,REBNY,CORC5955944,N,Y,40.7717689,-73.955783
MLS Listing,,Condo/Co-op,117 E 57th St Unit 22F/G,New York,NY,10022,2000000,2,2,Middle East Side,1238,,1976,11,1616,,Active,,,http://www.redfin.com/NY/New-York/117-E-57th-St-10022/home/45278258,REBNY,CHRS2863278,N,Y,40.7614678,-73.9698441
MLS Listing,,Condo/Co-op,47 E 87th St Unit 7A,New York,NY,10128,2150000,3,3,Upper East Side,,,1947,11,,,Active,,,http://www.redfin.com/NY/New-York/47-E-87th-St-10128/home/170193731,REBNY,ASHW2828560,N,Y,40.7815646,-73.9579122
MLS Listing,,Condo/Co-op,50 Clinton St Unit 6A,New York,NY,10002,2125000,2,2,Lower East Side,959,,2017,12,2216,,Active,,,http://www.redfin.com/NY/New-York/50-Clinton-St-10002/home/114698352,REBNY,UCOM1455754,N,Y,40.7196176,-73.9845754
MLS Listing,,Condo/Co-op,252 South St Unit 18E,New York,NY,10002,2222000,2,2,Chinatown,1123,,,13,1979,,Active,,,http://www.redfin.com/NY/New-York/252-South-St-10002/home/170188120,REBNY,EXTE107070,N,Y,40.7110409,-73.9911744
MLS Listing,,Multi-Family (2-4 Unit),306 Gates Ave,Brooklyn,NY,11216,2100000,,,Brooklyn,,,,18,,,Active,,,http://www.redfin.com/NY/Brooklyn/306-Gates-Ave-11216/home/40732746,REBNY,CORC5947137,N,Y,40.685492,-73.954624
MLS Listing,,Condo/Co-op,480 Park Ave Unit 21D,New York,NY,10022,2230000,1,1.5,Middle West Side,1300,,1929,18,1715,,Active,,,http://www.redfin.com/NY/New-York/480-Park-Ave-10022/home/170164364,REBNY,DEGI4056777,N,Y,40.7627259,-73.97066
MLS Listing,,Condo/Co-op,21 E 22nd St Unit 2B,New York,NY,10010,2100000,2,2,Flatiron,,,1910,18,,,Active,,,http://www.redfin.com/NY/New-York/21-E-22nd-St-10010/home/54866865,REBNY,DEGI4056861,N,Y,40.7404797,-73.9884715
MLS Listing,,Condo/Co-op,200 Rector Pl Unit 43B,New York,NY,10280,2075000,2,2,Battery Park City,1225,,1987,18,1694,,Active,,,http://www.redfin.com/NY/New-York/200-Rector-Pl-10280/home/45125135,REBNY,DEGI2581437,N,Y,40.7087736,-74.0161964
MLS Listing,,Condo/Co-op,280 Park Ave S Unit 22J,New York,NY,10010,2225000,0,2,Gramercy Park,1208,,1986,21,1842,,Active,,,http://www.redfin.com/NY/New-York/280-Park-Ave-S-10010/home/45251358,REBNY,MAHE19997086,N,Y,40.7395698,-73.9875483
MLS Listing,,Single Family Residential,1068 82 St,Brooklyn,NY,11228,2200000,3,4.25,Brooklyn,1584,2425,1925,25,1389,,Active,,,http://www.redfin.com/NY/Brooklyn/1068-82nd-St-11228/home/40817606,BNYMLS,435466,N,Y,40.619137,-74.016619
MLS Listing,,Multi-Family (2-4 Unit),865 55 St,Brooklyn,NY,11220,2000000,8,2.5,Brooklyn,,2000,,25,,,Active,,,http://www.redfin.com/NY/Brooklyn/865-55th-St-11220/home/40805814,BNYMLS,435460,N,Y,40.637471,-74.004772
MLS Listing,,Condo/Co-op,15 W 61st St Unit 5N,New York,NY,10023,2240000,1,2,Upper West Side,979,,,28,2288,,Active,,,http://www.redfin.com/NY/New-York/15-W-61st-St-10023/home/170116178,REBNY,CORC5950098,N,Y,40.7702499,-73.9827768
MLS Listing,,Condo/Co-op,15 W 61st St Unit 26C,New York,NY,10023,2075000,1,1,Upper West Side,836,,,28,2482,,Active,,,http://www.redfin.com/NY/New-York/15-W-61st-St-10023/home/170116176,REBNY,CORC5950082,N,Y,40.7702499,-73.9827768
MLS Listing,,Condo/Co-op,170 E End Ave Unit 4M,New York,NY,10128,2250000,2,2.5,Upper East Side,1653,,2005,28,1361,,Active,,,http://www.redfin.com/NY/New-York/170-E-End-Ave-10128/home/45226972,REBNY,BHSR19953315,N,Y,40.7761417,-73.9445698
MLS Listing,,Condo/Co-op,11 Hoyt St Unit 52K,Brooklyn,NY,11201,2210000,2,2,Downtown Brooklyn,1234,,,31,1791,,Active,January-15-2020 12:00 PM,January-15-2020 03:00 PM,http://www.redfin.com/NY/Brooklyn/11-Hoyt-St-11201/home/170101844,REBNY,CORC5950053,N,Y,40.6899456,-73.9850466
MLS Listing,,Condo/Co-op,11 Hoyt St Unit 49G,Brooklyn,NY,11201,2230000,2,2,Downtown Brooklyn,1306,,,31,1708,,Active,January-15-2020 12:00 PM,January-15-2020 03:00 PM,http://www.redfin.com/NY/Brooklyn/11-Hoyt-St-11201/home/170101843,REBNY,CORC5950045,N,Y,40.6899456,-73.9850466
MLS Listing,,Condo/Co-op,205 E 85th St Unit 12H,New York,NY,10028,2200000,1,2,Upper East Side,1023,,2007,31,2151,,Active,,,http://www.redfin.com/NY/New-York/205-E-85th-St-10028/home/45227055,REBNY,CORC5950694,N,Y,40.7780577,-73.9537655
MLS Listing,,Condo/Co-op,11 Hoyt St Unit 29K,Brooklyn,NY,11201,2080000,3,2,Downtown Brooklyn,1288,,,31,1615,,Active,January-15-2020 12:00 PM,January-15-2020 03:00 PM,http://www.redfin.com/NY/Brooklyn/11-Hoyt-St-11201/home/170101827,REBNY,CORC5950074,N,Y,40.6899456,-73.9850466
MLS Listing,,Condo/Co-op,11 Hoyt St Unit 9F,Brooklyn,NY,11201,2000000,3,3,Downtown Brooklyn,1536,,,31,1302,,Active,January-15-2020 12:00 PM,January-15-2020 03:00 PM,http://www.redfin.com/NY/Brooklyn/11-Hoyt-St-11201/home/170101826,REBNY,CORC5950068,N,Y,40.6899456,-73.9850466
MLS Listing,,Multi-Family (2-4 Unit),1633 Pacific St,Brooklyn,NY,11213,2245000,,,Crown Heights,,,,31,,,Active,,,http://www.redfin.com/NY/Brooklyn/1633-Pacific-St-11213/home/40712605,REBNY,CORC5947184,N,Y,40.677155,-73.936507
MLS Listing,,Condo/Co-op,170 N 11th St Unit 6D,Brooklyn,NY,11211,2199000,2,2,Williamsburg,1251,,2007,31,1758,,Active,,,http://www.redfin.com/NY/Brooklyn/170-N-11th-St-11211/home/40668171,REBNY,DEGI4049420,N,Y,40.7195718,-73.9549616
MLS Listing,,Condo/Co-op,330 E 57th St #5,New York,NY,10022,2000000,3,2.5,Middle East Side,1891,,2005,32,1058,,Active,,,http://www.redfin.com/NY/New-York/330-E-57th-St-10022/home/45207469,REBNY,DEGI4049001,N,Y,40.7585967,-73.9643403
MLS Listing,,Condo/Co-op,243 Fourth Ave Unit 6B,Brooklyn,NY,11215,2249000,3,3.5,Park Slope,1648,,2019,32,1365,,Active,,,http://www.redfin.com/NY/Brooklyn/243-4th-Ave-11215/home/170068071,REBNY,HALS19295272,N,Y,40.676355,-73.9833085
MLS Listing,,Single Family Residential,546 Monroe St,Brooklyn,NY,11221,2250000,,,Bedford Stuyvesant,,,,32,,,Active,,,http://www.redfin.com/NY/Brooklyn/546-Monroe-St-11221/home/40721080,REBNY,DEGI4048639,N,Y,40.6869826,-73.9356283
MLS Listing,,Multi-Family (2-4 Unit),40-31 Forley St,Elmhurst,NY,11373,2188000,8,3,Elmhurst,2622,3605,1935,33,834,,Active,,,http://www.redfin.com/NY/Flushing/40-31-Forley-St-11373/home/20930746,MLSLI,3185739,N,Y,40.7476513,-73.880199
MLS Listing,,Vacant Land,7901 7 Ave,Brooklyn,NY,11228,2100000,,,Brooklyn,,3179,,33,,,Active,,,http://www.redfin.com/NY/Brooklyn/7901-7th-Ave-11228/home/109507243,BNYMLS,435306,N,Y,40.623311,-74.018894
MLS Listing,,Condo/Co-op,212 W 95th St Unit 6A,New York,NY,10025,2195000,2,2,Upper West Side,1110,,2019,33,1977,,Active,,,http://www.redfin.com/NY/New-York/212-W-95th-St-10025/home/170058311,REBNY,REUV1862248,N,Y,40.793203,-73.9707808
MLS Listing,,Single Family Residential,82-29 Kent St,Jamaica Estates,NY,11432,2159000,5,3,Jamaica Estates,3200,6259,1935,33,675,,Active,,,http://www.redfin.com/NY/Jamaica/82-29-Kent-St-11432/home/20817733,MLSLI,3185642,N,Y,40.7232709,-73.7832942
MLS Listing,,Condo/Co-op,444 E 52nd St Unit 1A,New York,NY,10022,2200000,3,3.5,Middle East Side,,,1929,33,,,Active,,,http://www.redfin.com/NY/New-York/444-E-52nd-St-10022/home/170057590,REBNY,SOTH2826588,N,Y,40.754143,-73.963502
MLS Listing,,Single Family Residential,193-34 Keno Ave,Holliswood,NY,11423,2150000,5,3.5,Holliswood,,19565,1950,34,,,Active,,,http://www.redfin.com/NY/Jamaica/193-34-Keno-Ave-11423/home/20754276,MLSLI,3185502,N,Y,40.7202259,-73.770228
MLS Listing,,Single Family Residential,31 Seidman Ave,Staten Island,NY,10312,2100000,5,6,S.E. Annadale,7236,15783,1986,34,290,,Active,,,http://www.redfin.com/NY/Staten-Island/31-Seidman-Ave-10312/home/56030205,SIBORMLS,1134268,N,Y,40.5395839,-74.1673696
MLS Listing,,Condo/Co-op,400 E 67th St Unit 9F,New York,NY,10065,2200000,2,2.5,Upper East Side,1418,,2005,35,1551,,Active,,,http://www.redfin.com/NY/New-York/400-E-67th-St-10065/home/45225975,REBNY,NEXT138360,N,Y,40.7643329,-73.9582013
MLS Listing,,Condo/Co-op,650 Sixth Ave Unit 6A,New York,NY,10011,2000000,2,2,Flatiron,1280,,1892,35,1563,,Active,,,http://www.redfin.com/NY/New-York/650-6th-Ave-10011/home/45222256,REBNY,CHRS2822910,N,Y,40.7407484,-73.9939939
MLS Listing,,Townhouse,85 Hopping Ave,Staten Island,NY,10307,2150000,4,4,Tottenville,2624,14535,1945,38,819,,Active,,,http://www.redfin.com/NY/Staten-Island/85-Hopping-Ave-10307/home/56129689,SIBORMLS,1134223,N,Y,40.50916,-74.253513
MLS Listing,,Condo/Co-op,342 W 85th St Unit 1C,New York,NY,10024,2100000,3,2,Upper West Side,1304,,1900,40,1610,,Active,,,http://www.redfin.com/NY/New-York/342-W-85th-St-10024/home/45275723,REBNY,ENGE2822689,N,Y,40.7887512,-73.9801231
MLS Listing,,Multi-Family (5+ Unit),100-02 37 Ave,Corona,NY,11368,2198000,10,5,Corona,2220,2220,1931,41,990,,Active,,,http://www.redfin.com/NY/Unknown/100-2-37th-Ave-11368/home/145682579,MLSLI,3184012,N,Y,40.7523701,-73.8670109
MLS Listing,,Condo/Co-op,211 Schermerhorn St Unit 14C,Brooklyn,NY,11201,2165000,3,3,Downtown Brooklyn,1413,,2018,42,1532,,Active,,,http://www.redfin.com/NY/Unknown/211-Schermerhorn-St-11201/home/146130462,REBNY,CORC5944015,N,Y,40.688986,-73.985399
MLS Listing,,Condo/Co-op,50 E 79th St Unit 8E,New York,NY,10075,2195000,3,3,Upper East Side,2000,,,42,1098,,Active,,,http://www.redfin.com/NY/New-York/50-E-79th-St-10075/home/169992119,REBNY,BHSR19929813,N,Y,40.7759679,-73.9619061
MLS Listing,,Single Family Residential,1320 Glenwood Rd,Brooklyn,NY,11230,2100000,6,3.5,Brooklyn,2836,6000,1910,42,740,,Active,,,http://www.redfin.com/NY/Brooklyn/1320-Glenwood-Rd-11230/home/40841849,BNYMLS,435082,N,Y,40.631977,-73.963854
MLS Listing,,Multi-Family (2-4 Unit),75 Beadel St,Brooklyn,NY,11222,2150000,,,Green Point,,,,42,,,Active,,,http://www.redfin.com/NY/Brooklyn/75-Beadel-St-11222/home/40743073,REBNY,CORC5941536,N,Y,40.7218092,-73.9378994
MLS Listing,,Multi-Family (2-4 Unit),71-33 166th St,Fresh Meadows,NY,11365,2088000,6,5.5,Fresh Meadows,4050,4180,2019,47,516,,Active,,,http://www.redfin.com/NY/Fresh-Meadows/71-33-166th-St-11365/home/20817562,MLSLI,3183170,N,Y,40.729492,-73.80301
MLS Listing,,Condo/Co-op,300 W 14th St #23,New York,NY,10014,2000000,2,1,West Village,,,1907,47,,,Active,,,http://www.redfin.com/NY/New-York/300-W-14th-St-10014/home/169969841,REBNY,RUTE1860786,N,Y,40.7397342,-74.0029971
MLS Listing,,Condo/Co-op,49 E 21st St Unit 6D,New York,NY,10010,2195000,2,2,Gramercy Park,1282,,1906,48,1712,,Active,,,http://www.redfin.com/NY/New-York/49-E-21st-St-10010/home/45135354,REBNY,UCOM1860623,N,Y,40.7392949,-73.9877366
MLS Listing,,Condo/Co-op,45 E 25th St Unit 28B,New York,NY,10010,2175000,2,2,Flatiron,1052,,1986,49,2067,,Active,,,http://www.redfin.com/NY/New-York/45-E-25th-St-10010/home/45251748,REBNY,BHSR19956689,N,Y,40.7420157,-73.9861452
MLS Listing,,Multi-Family (2-4 Unit),906 54th St,Brooklyn,NY,11219,2100000,8,3.5,Borough Park,,2000,1915,49,,,Active,,,http://www.redfin.com/NY/Brooklyn/906-54th-St-11219/home/40805957,MLSLI,3182686,N,Y,40.637222,-74.0037569
MLS Listing,,Single Family Residential,222 Shore Blvd,Brooklyn,NY,11235,2175000,4,3.5,Brooklyn,2715,5760,1945,49,801,,Active,,,http://www.redfin.com/NY/Brooklyn/222-Shore-Blvd-11235/home/40907304,BNYMLS,434958,N,Y,40.5816348,-73.9520779
MLS Listing,,Condo/Co-op,140 Riverside Dr Unit 1C,New York,NY,10024,2095000,3,3,Upper West Side,,,1939,52,,,Active,January-26-2020 01:00 PM,January-26-2020 02:00 PM,http://www.redfin.com/NY/New-York/140-Riverside-Dr-10024/home/45201367,REBNY,BHSR19968886,N,Y,40.7902965,-73.9795594
MLS Listing,,Condo/Co-op,201 W 17th St Unit 6C,New York,NY,10011,2100000,2,2,Chelsea,1100,,2001,53,1909,,Active,,,http://www.redfin.com/NY/New-York/201-W-17th-St-10011/home/45315736,REBNY,UCOM1760657,N,Y,40.7408109,-73.998475
MLS Listing,,Multi-Family (2-4 Unit),,Elmhurst,NY,11373,2090000,7,5,Elmhurst,,2500,2019,53,,,Active,,,http://www.redfin.com/NY/Elmhurst/Undisclosed-address-11373/home/20900512,MLSLI,3182121,N,Y,40.730629,-73.880312
MLS Listing,,Multi-Family (2-4 Unit),,Elmhurst,NY,11373,2090000,7,5,Elmhurst,,2500,2019,53,,,Active,,,http://www.redfin.com/NY/Elmhurst/Undisclosed-address-11373/home/28604136,MLSLI,3182120,N,Y,40.730679,-73.880371
MLS Listing,,Single Family Residential,165 Midwood St,Brooklyn,NY,11225,2199000,,,Brooklyn,2932,2000,,53,750,,Active,,,http://www.redfin.com/NY/Brooklyn/165-Midwood-St-11225/home/40784480,REBNY,LLGI766874,N,Y,40.660019,-73.955232
MLS Listing,,Condo/Co-op,475 Park Ave Unit 9A,New York,NY,10022,2200000,3,3,Middle East Side,,,1908,54,,,Active,,,http://www.redfin.com/NY/New-York/475-Park-Ave-10022/home/53326120,REBNY,BHSR19964275,N,Y,40.7619753,-73.9701328
MLS Listing,,Multi-Family (2-4 Unit),80 Fenimore St,Brooklyn,NY,11225,2250000,7,2.75,Brooklyn,3516,2520,1905,54,640,,Active,,,http://www.redfin.com/NY/Brooklyn/80-Fenimore-St-11225/home/40785179,BNYMLS,434892,N,Y,40.6579693,-73.9595628
MLS Listing,,Single Family Residential,354 Stuyvesant Ave,Brooklyn,NY,11233,2250000,,,Brooklyn,3600,,,54,625,,Active,,,http://www.redfin.com/NY/Brooklyn/354-Stuyvesant-Ave-11233/home/40723126,REBNY,BEDF106038,N,Y,40.6825799,-73.9322337
MLS Listing,,Condo/Co-op,195 Bowery #4,New York,NY,10002,2175000,1,2,Lower East Side,1605,,1900,55,1355,,Active,,,http://www.redfin.com/NY/New-York/195-Bowery-10002/home/142102319,REBNY,UCOM1677065,N,Y,40.7207969,-73.9933674
MLS Listing,,Condo/Co-op,150 E 73rd St Unit 5A,New York,NY,10021,2100000,2,3,Upper East Side,,,1923,55,,,Active,,,http://www.redfin.com/NY/New-York/150-E-73rd-St-10021/home/160526017,REBNY,STRI1859828,N,Y,40.7708363,-73.9615205
